Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2030,INDIA,WR,CG,RURAL,Q5,11.791416971265793
2030,INDIA,WR,CG,URBAN,Q1,3.8047272684191866
2030,INDIA,WR,CG,URBAN,Q2,0.3173993871550518
2030,INDIA,WR,CG,URBAN,Q3,0.0
2030,INDIA,WR,CG,URBAN,Q4,0.0
2030,INDIA,WR,CG,URBAN,Q5,0.0
2030,INDIA,WR,GJ,RURAL,Q1,10.810838098375836
2030,INDIA,WR,GJ,RURAL,Q2,10.924530280887721
2030,INDIA,WR,GJ,RURAL,Q3,9.484904493817831
2030,INDIA,WR,GJ,RURAL,Q4,8.359409582561641
2030,INDIA,WR,GJ,RURAL,Q5,6.638602842936246
2030,INDIA,WR,GJ,URBAN,Q1,4.776395490561627
2030,INDIA,WR,GJ,URBAN,Q2,2.0320893436054024
2030,INDIA,WR,GJ,URBAN,Q3,0.5053963923195559
2030,INDIA,WR,GJ,URBAN,Q4,0.013755568599643605
2030,INDIA,WR,GJ,URBAN,Q5,0.0
2030,INDIA,WR,MP,RURAL,Q1,50.21697102390345
2030,INDIA,WR,MP,RURAL,Q2,42.54599221457908
2030,INDIA,WR,MP,RURAL,Q3,42.146269600976645
2030,INDIA,WR,MP,RURAL,Q4,22.83332957876449
2030,INDIA,WR,MP,RURAL,Q5,12.817135830696284
2030,INDIA,WR,MP,URBAN,Q1,0.0
2030,INDIA,WR,MP,URBAN,Q2,0.0
2030,INDIA,WR,MP,URBAN,Q3,0.0
2030,INDIA,WR,MP,URBAN,Q4,0.0
2030,INDIA,WR,MP,URBAN,Q5,0.0
2030,INDIA,WR,MH,RURAL,Q1,23.576400689851994
2030,INDIA,WR,MH,RURAL,Q2,7.835414872683811
2030,INDIA,WR,MH,RURAL,Q3,3.514740623567838
2030,INDIA,WR,MH,RURAL,Q4,2.963756707181686
2030,INDIA,WR,MH,RURAL,Q5,0.8556446667652599
2030,INDIA,WR,MH,URBAN,Q1,2.115623308926397
2030,INDIA,WR,MH,URBAN,Q2,0.0
2030,INDIA,WR,MH,URBAN,Q3,0.0
2030,INDIA,WR,MH,URBAN,Q4,0.0
2030,INDIA,WR,MH,URBAN,Q5,0.0
2030,INDIA,WR,GA,RURAL,Q1,0.04615103575657043
2030,INDIA,WR,GA,RURAL,Q2,0.055856624921942835
2030,INDIA,WR,GA,RURAL,Q3,0.017171294997122617
2030,INDIA,WR,GA,RURAL,Q4,0.010002224628384912
2030,INDIA,WR,GA,RURAL,Q5,0.0
2030,INDIA,WR,GA,URBAN,Q1,0.0
2030,INDIA,WR,GA,URBAN,Q2,0.0
2030,INDIA,WR,GA,URBAN,Q3,0.0
2030,INDIA,WR,GA,URBAN,Q4,0.0
2030,INDIA,WR,GA,URBAN,Q5,0.0
2030,INDIA,WR,UT,RURAL,Q1,0.0
2030,INDIA,WR,UT,RURAL,Q2,0.0
2030,INDIA,WR,UT,RURAL,Q3,0.0
2030,INDIA,WR,UT,RURAL,Q4,0.0
2030,INDIA,WR,UT,RURAL,Q5,0.0
2030,INDIA,WR,UT,URBAN,Q1,0.04853852055150638
2030,INDIA,WR,UT,URBAN,Q2,0.0
2030,INDIA,WR,UT,URBAN,Q3,0.0
2030,INDIA,WR,UT,URBAN,Q4,0.0
2030,INDIA,WR,UT,URBAN,Q5,0.0
2030,INDIA,NR,DL,RURAL,Q1,0.0
2030,INDIA,NR,DL,RURAL,Q2,0.0
2030,INDIA,NR,DL,RURAL,Q3,0.0
2030,INDIA,NR,DL,RURAL,Q4,0.0
2030,INDIA,NR,DL,RURAL,Q5,0.0
2030,INDIA,NR,DL,URBAN,Q1,0.8606371757108507
2030,INDIA,NR,DL,URBAN,Q2,0.45656228167199736
2030,INDIA,NR,DL,URBAN,Q3,0.16530365213191062
2030,INDIA,NR,DL,URBAN,Q4,0.0
2030,INDIA,NR,DL,URBAN,Q5,0.0
2030,INDIA,NR,HR,RURAL,Q1,9.418560798905498
2030,INDIA,NR,HR,RURAL,Q2,5.171947876957173
2030,INDIA,NR,HR,RURAL,Q3,4.98433225542697
2030,INDIA,NR,HR,RURAL,Q4,3.8839176636294206
2030,INDIA,NR,HR,RURAL,Q5,1.4879273990612232
2030,INDIA,NR,HR,URBAN,Q1,0.5374300910743965
2030,INDIA,NR,HR,URBAN,Q2,0.19431779840485447
2030,INDIA,NR,HR,URBAN,Q3,0.12320566030176706
2030,INDIA,NR,HR,URBAN,Q4,0.0
2030,INDIA,NR,HR,URBAN,Q5,0.0
2030,INDIA,NR,HP,RURAL,Q1,5.691569405738934
2030,INDIA,NR,HP,RURAL,Q2,3.552341438420901
2030,INDIA,NR,HP,RURAL,Q3,2.1401829609306633
2030,INDIA,NR,HP,RURAL,Q4,1.8309955844975654
2030,INDIA,NR,HP,RURAL,Q5,0.7833786682747432
2030,INDIA,NR,HP,URBAN,Q1,0.10558381140485681
2030,INDIA,NR,HP,URBAN,Q2,0.05617091054514324
2030,INDIA,NR,HP,URBAN,Q3,0.011790467292100799
2030,INDIA,NR,HP,URBAN,Q4,0.003600381129790882
2030,INDIA,NR,HP,URBAN,Q5,0.0011799992350887364
2030,INDIA,NR,JK,RURAL,Q1,2.542085320168907
2030,INDIA,NR,JK,RURAL,Q2,1.6858147735419973
2030,INDIA,NR,JK,RURAL,Q3,0.9788896339971545
2030,INDIA,NR,JK,RURAL,Q4,0.5560799169602623
2030,INDIA,NR,JK,RURAL,Q5,0.3254892799194478
2030,INDIA,NR,JK,URBAN,Q1,0.0
2030,INDIA,NR,JK,URBAN,Q2,0.0
2030,INDIA,NR,JK,URBAN,Q3,0.0
2030,INDIA,NR,JK,URBAN,Q4,0.0
2030,INDIA,NR,JK,URBAN,Q5,0.0
2030,INDIA,NR,PB,RURAL,Q1,3.86822919570967
2030,INDIA,NR,PB,RURAL,Q2,0.0
2030,INDIA,NR,PB,RURAL,Q3,0.0
2030,INDIA,NR,PB,RURAL,Q4,0.0
2030,INDIA,NR,PB,RURAL,Q5,0.0
2030,INDIA,NR,PB,URBAN,Q1,0.7548865209168708
2030,INDIA,NR,PB,URBAN,Q2,0.11240287395824496
2030,INDIA,NR,PB,URBAN,Q3,0.03164820014743341
2030,INDIA,NR,PB,URBAN,Q4,0.0
2030,INDIA,NR,PB,URBAN,Q5,0.0
2030,INDIA,NR,RJ,RURAL,Q1,50.19100800225743
2030,INDIA,NR,RJ,RURAL,Q2,40.792867382797816
2030,INDIA,NR,RJ,RURAL,Q3,28.52876555983994
2030,INDIA,NR,RJ,RURAL,Q4,30.5758561146898
2030,INDIA,NR,RJ,RURAL,Q5,20.594361602668336
2030,INDIA,NR,RJ,URBAN,Q1,0.0
2030,INDIA,NR,RJ,URBAN,Q2,0.0
2030,INDIA,NR,RJ,URBAN,Q3,0.0
2030,INDIA,NR,RJ,URBAN,Q4,0.0
2030,INDIA,NR,RJ,URBAN,Q5,0.0
2030,INDIA,NR,UP,RURAL,Q1,164.70937253793164
2030,INDIA,NR,UP,RURAL,Q2,114.33281208765419
2030,INDIA,NR,UP,RURAL,Q3,100.97891183141454
2030,INDIA,NR,UP,RURAL,Q4,86.33732019465492
2030,INDIA,NR,UP,RURAL,Q5,38.43467680117873
2030,INDIA,NR,UP,URBAN,Q1,0.0
2030,INDIA,NR,UP,URBAN,Q2,0.0
2030,INDIA,NR,UP,URBAN,Q3,0.0
2030,INDIA,NR,UP,URBAN,Q4,0.0
2030,INDIA,NR,UP,URBAN,Q5,0.0
2030,INDIA,NR,UK,RURAL,Q1,9.04554477550696
2030,INDIA,NR,UK,RURAL,Q2,2.9781709817255573
2030,INDIA,NR,UK,RURAL,Q3,1.42204787875479
2030,INDIA,NR,UK,RURAL,Q4,1.0562480442666153
2030,INDIA,NR,UK,RURAL,Q5,0.8633909101862168
2030,INDIA,NR,UK,URBAN,Q1,0.04112488722190459
2030,INDIA,NR,UK,URBAN,Q2,0.0
2030,INDIA,NR,UK,URBAN,Q3,0.0
2030,INDIA,NR,UK,URBAN,Q4,0.0
2030,INDIA,NR,UK,URBAN,Q5,0.0
2030,INDIA,SR,AP,RURAL,Q1,0.0
2030,INDIA,SR,AP,RURAL,Q2,0.0
2030,INDIA,SR,AP,RURAL,Q3,0.0
2030,INDIA,SR,AP,RURAL,Q4,0.0
2030,INDIA,SR,AP,RURAL,Q5,0.0
2030,INDIA,SR,AP,URBAN,Q1,0.25559035247125456
2030,INDIA,SR,AP,URBAN,Q2,0.0
2030,INDIA,SR,AP,URBAN,Q3,0.0
2030,INDIA,SR,AP,URBAN,Q4,0.0
2030,INDIA,SR,AP,URBAN,Q5,0.0
2030,INDIA,SR,KA,RURAL,Q1,0.0
2030,INDIA,SR,KA,RURAL,Q2,0.0
2030,INDIA,SR,KA,RURAL,Q3,0.0
2030,INDIA,SR,KA,RURAL,Q4,0.0
2030,INDIA,SR,KA,RURAL,Q5,0.0
2030,INDIA,SR,KA,URBAN,Q1,0.0
2030,INDIA,SR,KA,URBAN,Q2,0.0
2030,INDIA,SR,KA,URBAN,Q3,0.0
2030,INDIA,SR,KA,URBAN,Q4,0.0
2030,INDIA,SR,KA,URBAN,Q5,0.0
2030,INDIA,SR,KL,RURAL,Q1,5.584520093081066
2030,INDIA,SR,KL,RURAL,Q2,4.290617271782052
2030,INDIA,SR,KL,RURAL,Q3,2.463472458338145
2030,INDIA,SR,KL,RURAL,Q4,1.5176159802672138
2030,INDIA,SR,KL,RURAL,Q5,0.8623887208262508
2030,INDIA,SR,KL,URBAN,Q1,13.662263162864763
2030,INDIA,SR,KL,URBAN,Q2,10.593467566514892
2030,INDIA,SR,KL,URBAN,Q3,6.342505902223988
2030,INDIA,SR,KL,URBAN,Q4,7.171505621501109
2030,INDIA,SR,KL,URBAN,Q5,2.6640773930620827
2030,INDIA,SR,TN,RURAL,Q1,0.46874162282548226
2030,INDIA,SR,TN,RURAL,Q2,0.0
2030,INDIA,SR,TN,RURAL,Q3,0.0
2030,INDIA,SR,TN,RURAL,Q4,0.0
2030,INDIA,SR,TN,RURAL,Q5,0.0
2030,INDIA,SR,TN,URBAN,Q1,0.0
2030,INDIA,SR,TN,URBAN,Q2,0.0
2030,INDIA,SR,TN,URBAN,Q3,0.0
2030,INDIA,SR,TN,URBAN,Q4,0.0
2030,INDIA,SR,TN,URBAN,Q5,0.0
2030,INDIA,SR,TS,RURAL,Q1,0.0
2030,INDIA,SR,TS,RURAL,Q2,0.0
2030,INDIA,SR,TS,RURAL,Q3,0.0
2030,INDIA,SR,TS,RURAL,Q4,0.0
2030,INDIA,SR,TS,RURAL,Q5,0.0
2030,INDIA,SR,TS,URBAN,Q1,0.0
2030,INDIA,SR,TS,URBAN,Q2,0.0
2030,INDIA,SR,TS,URBAN,Q3,0.0
2030,INDIA,SR,TS,URBAN,Q4,0.0
2030,INDIA,SR,TS,URBAN,Q5,0.0
2030,INDIA,NER,AS,RURAL,Q1,13.137336769142802
2030,INDIA,NER,AS,RURAL,Q2,6.241293829211324
2030,INDIA,NER,AS,RURAL,Q3,3.716979606440463
2030,INDIA,NER,AS,RURAL,Q4,1.3447032276335915
2030,INDIA,NER,AS,RURAL,Q5,0.9745463342615193
2030,INDIA,NER,AS,URBAN,Q1,0.9598602972173057
2030,INDIA,NER,AS,URBAN,Q2,0.4727819409524169
2030,INDIA,NER,AS,URBAN,Q3,0.0019965085408539763
2030,INDIA,NER,AS,URBAN,Q4,0.0
2030,INDIA,NER,AS,URBAN,Q5,0.0
2030,INDIA,NER,NE,RURAL,Q1,8.665046404381126
2030,INDIA,NER,NE,RURAL,Q2,6.72132393648642
2030,INDIA,NER,NE,RURAL,Q3,4.83844525426578
2030,INDIA,NER,NE,RURAL,Q4,3.66836621896142
2030,INDIA,NER,NE,RURAL,Q5,1.7287122756874573
2030,INDIA,NER,NE,URBAN,Q1,1.262324135922372
2030,INDIA,NER,NE,URBAN,Q2,0.5815536470348854
2030,INDIA,NER,NE,URBAN,Q3,0.44581759531752807
2030,INDIA,NER,NE,URBAN,Q4,0.19425070556716525
2030,INDIA,NER,NE,URBAN,Q5,0.1007771429444978
2031,INDIA,ER,BR,RURAL,Q1,103.562988124669
2031,INDIA,ER,BR,RURAL,Q2,87.38652026144631
2031,INDIA,ER,BR,RURAL,Q3,67.07049062518226
2031,INDIA,ER,BR,RURAL,Q4,48.08836893883235
2031,INDIA,ER,BR,RURAL,Q5,16.264378808449884
2031,INDIA,ER,BR,URBAN,Q1,1.4304300285368392
2031,INDIA,ER,BR,URBAN,Q2,0.0
2031,INDIA,ER,BR,URBAN,Q3,0.0
2031,INDIA,ER,BR,URBAN,Q4,0.0
2031,INDIA,ER,BR,URBAN,Q5,0.0
2031,INDIA,ER,JH,RURAL,Q1,25.823827491971148
2031,INDIA,ER,JH,RURAL,Q2,35.53430514871215
2031,INDIA,ER,JH,RURAL,Q3,25.725006056772298
2031,INDIA,ER,JH,RURAL,Q4,21.200516612778475
2031,INDIA,ER,JH,RURAL,Q5,8.514155957869194
2031,INDIA,ER,JH,URBAN,Q1,4.071127432364303
2031,INDIA,ER,JH,URBAN,Q2,3.8261974556928684
2031,INDIA,ER,JH,URBAN,Q3,1.6238700293814048
2031,INDIA,ER,JH,URBAN,Q4,1.1786119384810883
2031,INDIA,ER,JH,URBAN,Q5,0.6367683618648814
2031,INDIA,ER,OD,RURAL,Q1,38.70725260827692
2031,INDIA,ER,OD,RURAL,Q2,35.58512289360377
2031,INDIA,ER,OD,RURAL,Q3,31.704843184566815
2031,INDIA,ER,OD,RURAL,Q4,22.381058622707314
2031,INDIA,ER,OD,RURAL,Q5,10.405724622049405
2031,INDIA,ER,OD,URBAN,Q1,2.612706176407987
2031,INDIA,ER,OD,URBAN,Q2,0.7939747634099732
2031,INDIA,ER,OD,URBAN,Q3,0.0
2031,INDIA,ER,OD,URBAN,Q4,0.0
2031,INDIA,ER,OD,URBAN,Q5,0.0
2031,INDIA,ER,WB,RURAL,Q1,56.4686574490796
2031,INDIA,ER,WB,RURAL,Q2,50.883092420328154
2031,INDIA,ER,WB,RURAL,Q3,42.9229738493421
2031,INDIA,ER,WB,RURAL,Q4,42.98581635023154
2031,INDIA,ER,WB,RURAL,Q5,18.392295150796272
2031,INDIA,ER,WB,URBAN,Q1,14.954996625486496
2031,INDIA,ER,WB,URBAN,Q2,6.35264993393026
2031,INDIA,ER,WB,URBAN,Q3,2.5586730728664095
2031,INDIA,ER,WB,URBAN,Q4,1.2817920715073188
2031,INDIA,ER,WB,URBAN,Q5,0.0
2031,INDIA,WR,CG,RURAL,Q1,21.553146418260827
2031,INDIA,WR,CG,RURAL,Q2,22.584549734191928
2031,INDIA,WR,CG,RURAL,Q3,13.913022776855598
2031,INDIA,WR,CG,RURAL,Q4,17.350783852744115
2031,INDIA,WR,CG,RURAL,Q5,11.607388463743417
2031,INDIA,WR,CG,URBAN,Q1,3.6632562767462984
2031,INDIA,WR,CG,URBAN,Q2,0.09878116929934452
2031,INDIA,WR,CG,URBAN,Q3,0.0
2031,INDIA,WR,CG,URBAN,Q4,0.0
2031,INDIA,WR,CG,URBAN,Q5,0.0
2031,INDIA,WR,GJ,RURAL,Q1,8.960223925452492
2031,INDIA,WR,GJ,RURAL,Q2,9.36300565065671
2031,INDIA,WR,GJ,RURAL,Q3,8.310419058948911
2031,INDIA,WR,GJ,RURAL,Q4,7.399658884991919
2031,INDIA,WR,GJ,RURAL,Q5,6.265742210540416
2031,INDIA,WR,GJ,URBAN,Q1,4.451509710958265
2031,INDIA,WR,GJ,URBAN,Q2,1.9680696515017355
2031,INDIA,WR,GJ,URBAN,Q3,0.4634902784892549
2031,INDIA,WR,GJ,URBAN,Q4,0.0
2031,INDIA,WR,GJ,URBAN,Q5,0.0
2031,INDIA,WR,MP,RURAL,Q1,49.72884638396931
2031,INDIA,WR,MP,RURAL,Q2,41.26816721661185
2031,INDIA,WR,MP,RURAL,Q3,40.47057442896665
2031,INDIA,WR,MP,RURAL,Q4,20.6978782542139
2031,INDIA,WR,MP,RURAL,Q5,11.58014816950462
2031,INDIA,WR,MP,URBAN,Q1,0.0
2031,INDIA,WR,MP,URBAN,Q2,0.0
2031,INDIA,WR,MP,URBAN,Q3,0.0
2031,INDIA,WR,MP,URBAN,Q4,0.0
2031,INDIA,WR,MP,URBAN,Q5,0.0
2031,INDIA,WR,MH,RURAL,Q1,20.301159272074333
2031,INDIA,WR,MH,RURAL,Q2,5.116847411206323
2031,INDIA,WR,MH,RURAL,Q3,1.664605651181848
2031,INDIA,WR,MH,RURAL,Q4,1.2777902249787882
2031,INDIA,WR,MH,RURAL,Q5,0.4747981877075881
2031,INDIA,WR,MH,URBAN,Q1,1.75198521146683
2031,INDIA,WR,MH,URBAN,Q2,0.0
2031,INDIA,WR,MH,URBAN,Q3,0.0
2031,INDIA,WR,MH,URBAN,Q4,0.0
2031,INDIA,WR,MH,URBAN,Q5,0.0
2031,INDIA,WR,GA,RURAL,Q1,0.037737736195209225
2031,INDIA,WR,GA,RURAL,Q2,0.04888974376992249
2031,INDIA,WR,GA,RURAL,Q3,0.014554014678515617
2031,INDIA,WR,GA,RURAL,Q4,0.008581556516484392
2031,INDIA,WR,GA,RURAL,Q5,0.0
2031,INDIA,WR,GA,URBAN,Q1,0.0
2031,INDIA,WR,GA,URBAN,Q2,0.0
2031,INDIA,WR,GA,URBAN,Q3,0.0
2031,INDIA,WR,GA,URBAN,Q4,0.0
2031,INDIA,WR,GA,URBAN,Q5,0.0
2031,INDIA,WR,UT,RURAL,Q1,0.0
2031,INDIA,WR,UT,RURAL,Q2,0.0
2031,INDIA,WR,UT,RURAL,Q3,0.0
2031,INDIA,WR,UT,RURAL,Q4,0.0
2031,INDIA,WR,UT,RURAL,Q5,0.0
2031,INDIA,WR,UT,URBAN,Q1,0.032729968426343806
2031,INDIA,WR,UT,URBAN,Q2,0.0
2031,INDIA,WR,UT,URBAN,Q3,0.0
2031,INDIA,WR,UT,URBAN,Q4,0.0
2031,INDIA,WR,UT,URBAN,Q5,0.0
2031,INDIA,NR,DL,RURAL,Q1,0.0
2031,INDIA,NR,DL,RURAL,Q2,0.0
2031,INDIA,NR,DL,RURAL,Q3,0.0
2031,INDIA,NR,DL,RURAL,Q4,0.0
2031,INDIA,NR,DL,RURAL,Q5,0.0
2031,INDIA,NR,DL,URBAN,Q1,0.8594114734582694
2031,INDIA,NR,DL,URBAN,Q2,0.4555296749668373
2031,INDIA,NR,DL,URBAN,Q3,0.16450892788832444
2031,INDIA,NR,DL,URBAN,Q4,0.0
2031,INDIA,NR,DL,URBAN,Q5,0.0
2031,INDIA,NR,HR,RURAL,Q1,8.30614577810467
2031,INDIA,NR,HR,RURAL,Q2,4.470452017252447
2031,INDIA,NR,HR,RURAL,Q3,4.480482502532676
2031,INDIA,NR,HR,RURAL,Q4,3.6307224969005847
2031,INDIA,NR,HR,RURAL,Q5,1.391410671949421
2031,INDIA,NR,HR,URBAN,Q1,0.46372280345829353
2031,INDIA,NR,HR,URBAN,Q2,0.17672465806163387
2031,INDIA,NR,HR,URBAN,Q3,0.11437686441374238
2031,INDIA,NR,HR,URBAN,Q4,0.0
2031,INDIA,NR,HR,URBAN,Q5,0.0
2031,INDIA,NR,HP,RURAL,Q1,5.427465874459888
2031,INDIA,NR,HP,RURAL,Q2,3.311727895973314
2031,INDIA,NR,HP,RURAL,Q3,1.9586562902066584
2031,INDIA,NR,HP,RURAL,Q4,1.7129559354740975
2031,INDIA,NR,HP,RURAL,Q5,0.750003488434193
2031,INDIA,NR,HP,URBAN,Q1,0.09385145022614685
2031,INDIA,NR,HP,URBAN,Q2,0.0555626223966522
2031,INDIA,NR,HP,URBAN,Q3,0.011349663975364075
2031,INDIA,NR,HP,URBAN,Q4,0.003423144150085864
2031,INDIA,NR,HP,URBAN,Q5,0.0011838268478015002
2031,INDIA,NR,JK,RURAL,Q1,2.191661734278173
2031,INDIA,NR,JK,RURAL,Q2,1.3237338919063744
2031,INDIA,NR,JK,RURAL,Q3,0.6637844229750353
2031,INDIA,NR,JK,RURAL,Q4,0.3868577130511154
2031,INDIA,NR,JK,RURAL,Q5,0.2716584983786055
2031,INDIA,NR,JK,URBAN,Q1,0.0
2031,INDIA,NR,JK,URBAN,Q2,0.0
2031,INDIA,NR,JK,URBAN,Q3,0.0
2031,INDIA,NR,JK,URBAN,Q4,0.0
2031,INDIA,NR,JK,URBAN,Q5,0.0
2031,INDIA,NR,PB,RURAL,Q1,2.902161822833532
2031,INDIA,NR,PB,RURAL,Q2,0.0
2031,INDIA,NR,PB,RURAL,Q3,0.0
2031,INDIA,NR,PB,RURAL,Q4,0.0
2031,INDIA,NR,PB,RURAL,Q5,0.0
2031,INDIA,NR,PB,URBAN,Q1,0.6118938459728724
2031,INDIA,NR,PB,URBAN,Q2,0.06001048325072096
2031,INDIA,NR,PB,URBAN,Q3,0.0
2031,INDIA,NR,PB,URBAN,Q4,0.0
2031,INDIA,NR,PB,URBAN,Q5,0.0
2031,INDIA,NR,RJ,RURAL,Q1,49.54656837752502
2031,INDIA,NR,RJ,RURAL,Q2,39.18743466991961
2031,INDIA,NR,RJ,RURAL,Q3,26.916177988355724
2031,INDIA,NR,RJ,RURAL,Q4,28.75401973464653
2031,INDIA,NR,RJ,RURAL,Q5,19.51763867159104
2031,INDIA,NR,RJ,URBAN,Q1,0.0
2031,INDIA,NR,RJ,URBAN,Q2,0.0
2031,INDIA,NR,RJ,URBAN,Q3,0.0
2031,INDIA,NR,RJ,URBAN,Q4,0.0
2031,INDIA,NR,RJ,URBAN,Q5,0.0
2031,INDIA,NR,UP,RURAL,Q1,163.03623302564037
2031,INDIA,NR,UP,RURAL,Q2,110.9860094485128
2031,INDIA,NR,UP,RURAL,Q3,97.27709269058823
2031,INDIA,NR,UP,RURAL,Q4,81.90978273010484
2031,INDIA,NR,UP,RURAL,Q5,34.87585616907258
2031,INDIA,NR,UP,URBAN,Q1,0.0
2031,INDIA,NR,UP,URBAN,Q2,0.0
2031,INDIA,NR,UP,URBAN,Q3,0.0
2031,INDIA,NR,UP,URBAN,Q4,0.0
2031,INDIA,NR,UP,URBAN,Q5,0.0
2031,INDIA,NR,UK,RURAL,Q1,8.960477298836263
2031,INDIA,NR,UK,RURAL,Q2,2.7846677470336703
2031,INDIA,NR,UK,RURAL,Q3,1.2468199775640847
2031,INDIA,NR,UK,RURAL,Q4,0.93348167051705
2031,INDIA,NR,UK,RURAL,Q5,0.8203553985784173
2031,INDIA,NR,UK,URBAN,Q1,0.0
2031,INDIA,NR,UK,URBAN,Q2,0.0
2031,INDIA,NR,UK,URBAN,Q3,0.0
2031,INDIA,NR,UK,URBAN,Q4,0.0
2031,INDIA,NR,UK,URBAN,Q5,0.0
2031,INDIA,SR,AP,RURAL,Q1,0.0
2031,INDIA,SR,AP,RURAL,Q2,0.0
2031,INDIA,SR,AP,RURAL,Q3,0.0
2031,INDIA,SR,AP,RURAL,Q4,0.0
2031,INDIA,SR,AP,RURAL,Q5,0.0
2031,INDIA,SR,AP,URBAN,Q1,0.20447929784052507
2031,INDIA,SR,AP,URBAN,Q2,0.0
2031,INDIA,SR,AP,URBAN,Q3,0.0
2031,INDIA,SR,AP,URBAN,Q4,0.0
2031,INDIA,SR,AP,URBAN,Q5,0.0
2031,INDIA,SR,KA,RURAL,Q1,0.0
2031,INDIA,SR,KA,RURAL,Q2,0.0
2031,INDIA,SR,KA,RURAL,Q3,0.0
2031,INDIA,SR,KA,RURAL,Q4,0.0
2031,INDIA,SR,KA,RURAL,Q5,0.0
2031,INDIA,SR,KA,URBAN,Q1,0.0
2031,INDIA,SR,KA,URBAN,Q2,0.0
2031,INDIA,SR,KA,URBAN,Q3,0.0
2031,INDIA,SR,KA,URBAN,Q4,0.0
2031,INDIA,SR,KA,URBAN,Q5,0.0
2031,INDIA,SR,KL,RURAL,Q1,4.729843107865522
2031,INDIA,SR,KL,RURAL,Q2,3.5819580285570516
2031,INDIA,SR,KL,RURAL,Q3,2.015948741743361
2031,INDIA,SR,KL,RURAL,Q4,1.2289299951109662
2031,INDIA,SR,KL,RURAL,Q5,0.7514017821854976
2031,INDIA,SR,KL,URBAN,Q1,13.557707300092732
2031,INDIA,SR,KL,URBAN,Q2,10.77945994166695
2031,INDIA,SR,KL,URBAN,Q3,6.427357275258255
2031,INDIA,SR,KL,URBAN,Q4,7.406757149348665
2031,INDIA,SR,KL,URBAN,Q5,2.724268206148664
2031,INDIA,SR,TN,RURAL,Q1,0.0
2031,INDIA,SR,TN,RURAL,Q2,0.0
2031,INDIA,SR,TN,RURAL,Q3,0.0
2031,INDIA,SR,TN,RURAL,Q4,0.0
2031,INDIA,SR,TN,RURAL,Q5,0.0
2031,INDIA,SR,TN,URBAN,Q1,0.0
2031,INDIA,SR,TN,URBAN,Q2,0.0
2031,INDIA,SR,TN,URBAN,Q3,0.0
2031,INDIA,SR,TN,URBAN,Q4,0.0
2031,INDIA,SR,TN,URBAN,Q5,0.0
2031,INDIA,SR,TS,RURAL,Q1,0.0
2031,INDIA,SR,TS,RURAL,Q2,0.0
2031,INDIA,SR,TS,RURAL,Q3,0.0
2031,INDIA,SR,TS,RURAL,Q4,0.0
2031,INDIA,SR,TS,RURAL,Q5,0.0
2031,INDIA,SR,TS,URBAN,Q1,0.0
2031,INDIA,SR,TS,URBAN,Q2,0.0
2031,INDIA,SR,TS,URBAN,Q3,0.0
2031,INDIA,SR,TS,URBAN,Q4,0.0
2031,INDIA,SR,TS,URBAN,Q5,0.0
2031,INDIA,NER,AS,RURAL,Q1,11.085467438802198
2031,INDIA,NER,AS,RURAL,Q2,4.634937484923818
2031,INDIA,NER,AS,RURAL,Q3,2.500551255020585
2031,INDIA,NER,AS,RURAL,Q4,0.7463104571970541
2031,INDIA,NER,AS,RURAL,Q5,0.7159500258463155
2031,INDIA,NER,AS,URBAN,Q1,0.9361851930423633
2031,INDIA,NER,AS,URBAN,Q2,0.47032634203766105
2031,INDIA,NER,AS,URBAN,Q3,0.0
2031,INDIA,NER,AS,URBAN,Q4,0.0
2031,INDIA,NER,AS,URBAN,Q5,0.0
2031,INDIA,NER,NE,RURAL,Q1,8.317641184804115
2031,INDIA,NER,NE,RURAL,Q2,6.318501756802254
2031,INDIA,NER,NE,RURAL,Q3,4.478540578968797
2031,INDIA,NER,NE,RURAL,Q4,3.349057369246883
2031,INDIA,NER,NE,RURAL,Q5,1.5820819137252613
2031,INDIA,NER,NE,URBAN,Q1,1.208062472124136
2031,INDIA,NER,NE,URBAN,Q2,0.5616965018099173
2031,INDIA,NER,NE,URBAN,Q3,0.44085907375281835
2031,INDIA,NER,NE,URBAN,Q4,0.1914591417329946
2031,INDIA,NER,NE,URBAN,Q5,0.1012072124611479
